"y","group","x1","x2","x3"
0,"B",-1.05307273976837,-1.36528612557169,1
0,"A",-0.188700238922984,0.415480356826876,0
0,"B",-0.0519886327796093,-1.08266723021082,0
1,"A",0.757105003850174,-1.23283247670225,1
0,"B",0.0252275808895144,-0.888872250039854,1
1,"B",-1.08478293896467,-0.0631576294942487,0
0,"A",-0.789616010859965,-1.43065085775535,0
1,"B",-0.559793590976471,1.47318524170544,1
0,"A",-0.86318143947075,0.134883912622094,0
1,"A",1.22222008745609,-0.757415950968253,0
1,"A",-0.394942231463554,0.550106105292087,0
1,"B",0.332839742877094,1.52462108670438,1
0,"A",-0.0140614140051639,-0.868543217175928,1
0,"B",0.0493597411613822,0.238805985543972,1
1,"A",0.687965183545614,2.46344100026838,1
1,"B",-1.84896799356628,0.607320445902919,1
0,"B",0.669915567194067,-2.37495574443325,0
1,"B",-1.66690413703997,-0.156909317634547,0
1,"A",1.79666093564446,-0.097303765965695,1
1,"B",-1.38841357995132,0.830161235486671,1
1,"B",-0.978155550523429,1.13474621828033,0
1,"A",1.57155676553862,0.767070959258873,0
0,"B",-0.666857770571254,0.559156750767509,0
0,"A",-1.22124759903751,0.832217003914386,1
0,"B",-2.47258001083956,-0.140527547413868,1
1,"B",1.62648566479804,-0.441457709936834,1
0,"B",-0.198657321259336,-0.124380157798516,0
1,"A",0.448619251691668,-0.347978293555112,0
1,"A",0.469770101423957,0.80812144292912,0
0,"B",-0.0801585750764234,0.670096876933144,0
1,"A",1.16423413636317,0.815522377804598,0
0,"B",-0.77030974569071,-0.14066009788947,1
1,"A",1.14911676763651,-0.991051311032086,0
1,"A",0.287050526981918,1.80114016988196,1
0,"A",0.212850845036699,-0.33818437318843,1
0,"A",-1.30156069774749,0.667815049243633,0
1,"A",0.976831166933466,-1.62652589677967,1
0,"A",-0.557330723360618,-0.11631713141607,1
1,"B",-1.30230166998331,-1.17155589576133,0
1,"A",0.0475873647994817,-0.0830242810988919,1
1,"B",-0.00695868284696527,-0.32272318214329,0
0,"B",0.947076211356645,-0.994995001647261,1
0,"A",0.0711685601969289,-0.0980285279846395,1
0,"B",-0.388554787949319,-0.42110950749927,0
1,"A",0.601594799171848,0.0733394989687051,1
0,"A",1.314351270302,-2.06382738791872,0
1,"B",0.761338427698084,-1.18575447780554,1
0,"B",-0.428047291783445,1.02638290520938,0
0,"B",-0.293480658701128,1.04796077354409,1
1,"B",-0.988977874120959,-2.00853152692282,0
1,"B",-0.819944292190838,0.386367536408618,1
0,"B",-0.639802293120257,0.608978242636187,1
0,"B",-0.877417141170108,1.30208004790178,1
1,"A",-0.929087058509786,-1.4448057067333,1
1,"B",0.863271981792799,1.67956602605038,1
1,"A",1.29339990847324,0.460662820569566,1
0,"A",-0.12678089976564,-1.38532889306365,1
0,"A",1.67125973102548,-1.29158489898472,0
0,"B",-0.793100430007971,-1.68030122065861,0
0,"A",0.0606224249873754,-1.2735744763375,1
1,"A",-0.976858504700316,0.824004034539698,0
1,"B",-1.28126138104602,0.704195934648533,1
0,"A",-0.124670066715562,-2.42556124618719,1
1,"B",-0.140239480364788,1.20891615742078,1
1,"B",-0.149236848524019,0.378684456276867,1
1,"B",0.845356322123251,-0.203192471049018,1
1,"A",-0.143722592630227,0.0489471749017819,0
0,"A",-0.141622875281949,0.388557620169013,0
0,"A",1.20742087616865,-1.2104947858069,0
0,"A",-0.0436407218636921,-0.765317826556169,0
0,"A",0.758027795356919,0.293292099491661,0
1,"B",0.667416951541683,1.95716599444901,1
1,"B",0.668547714299958,2.25682152339966,1
1,"A",2.42912178705663,-0.455507107426737,1
0,"B",-1.85955639954457,0.0847711416713011,1
1,"B",-0.933241194678714,1.15829030856013,1
1,"B",-2.68238133093592,3.01703712272149,1
0,"B",-1.61711046990616,0.787075482852396,0
0,"B",-2.23534991892953,0.179791788982868,1
0,"A",-0.022670751048194,-0.243452296867328,0
0,"A",0.594724439211047,0.59287091579045,0
0,"B",-0.172507046742681,1.11747586208828,1
0,"A",-1.01845945848191,-0.919224664772649,0
0,"B",-1.3131210086188,-0.476259270301553,0
1,"B",0.586128841330745,-1.38525258355955,0
1,"A",1.66097529342597,-0.605154767842407,1
0,"B",0.0363802523088985,0.939785582391301,0
0,"B",-1.27788748206334,0.0778618195020761,0
1,"B",0.933927055277408,0.0077033923629953,0
0,"A",0.456325759034106,0.460851554229089,1
1,"A",-0.418880371659838,0.498315353909166,0
0,"A",-1.37155597192031,-1.76008691503645,1
0,"A",-0.598179815911677,-1.63944730691774,1
1,"A",1.82380712716806,-0.0249865667246537,0
0,"A",-1.68511797039745,1.5117672516237,0
1,"B",1.19746420478607,0.143852368406904,1
1,"A",0.331555616812624,-0.728178543546437,0
0,"B",-0.327608773682207,0.691977721480937,0
0,"B",-0.393770320575736,-0.202537180709723,0
1,"B",0.805774241398557,0.269859594368975,1
0,"A",0.678315487789202,-0.633874412020737,0
0,"B",1.01067939521877,0.524776900745028,1
0,"B",-2.15506467709691,0.767730146942115,0
0,"B",-0.385817478143254,-0.982745742559802,0
1,"A",-0.0570531522119136,-0.499766055620531,1
1,"A",1.31913879836089,-0.257929794991639,1
0,"A",0.381364917440964,0.0482143096978817,1
0,"A",-1.11814701374984,0.0377462068220358,0
1,"B",1.25014644632692,1.50213641584579,1
1,"A",2.19767143454698,-0.103842786620207,1
1,"A",0.303211681338401,-0.779059861067992,0
0,"A",-0.332947186088808,-2.40037965431358,1
1,"B",0.382144241248297,0.483549406152295,0
1,"B",-0.0261163300031039,0.126489534045841,1
0,"B",-1.04890014457403,-1.17321587146567,1
1,"A",0.716891147649398,1.83260778837565,1
0,"A",0.398942367336281,0.353434507579284,0
1,"B",1.46144773402602,-1.07040350215884,0
1,"B",0.674923946587008,2.25100731006601,1
0,"A",-0.331881960492151,-1.88670919412099,0
0,"A",0.124211810900643,-1.16603886856326,0
1,"B",-0.0149363393515516,0.814161492505677,1
0,"B",-0.173646970286695,0.438395925816157,0
0,"B",-0.419496141564546,-1.591521057059,0
0,"A",-0.180680474330814,-1.39657571109336,0
1,"A",1.85367011776942,-1.73090564402556,1
0,"A",-0.579775294814793,0.780708232736477,0
1,"B",0.314995017417642,0.132110823962707,0
0,"B",-0.981527520300957,0.284121977469377,1
0,"A",1.45696697987294,-1.74913803909743,0
1,"B",-1.26399535044662,-1.30208970473987,1
0,"B",-1.37223267632794,0.835986191227494,0
1,"A",-0.796289148270789,2.06226551890927,1
1,"A",0.798705322796265,0.157042333142426,0
0,"A",1.82167698631946,0.305527460212108,0
0,"B",-0.798982795779123,-1.5930890465178,1
0,"A",-0.807176466777513,-1.70311782715793,1
0,"B",-1.92384732269276,-1.26289982685675,0
0,"A",1.25217808222803,-1.04083848761571,1
1,"B",-0.728965502851155,0.970264969611885,1
0,"A",0.201690883748131,-0.483509298825706,0
1,"B",-1.54494910562526,0.811612786375472,1
0,"B",0.497912539615018,0.0986534982553665,1
0,"A",0.353872686386552,-1.31497480181124,0
0,"B",-1.58066308201207,-0.994644490286963,1
1,"A",0.0204438455224225,-0.326927837461821,1
0,"A",0.911210592575331,-0.674354641947886,0
1,"B",-1.09047584919159,0.672672390191222,0
1,"A",-0.95987367452926,0.791459422816524,1
1,"A",2.45834703432267,-1.41633977559788,1
0,"A",-0.0415640023601232,0.974024522822248,0
1,"B",-0.445001589907057,0.774975143015742,1
0,"A",-0.954616689208183,0.935059119905957,1
0,"A",1.47362623290352,-1.37364772303463,1
1,"B",0.57495424839151,0.789877104713091,0
1,"A",1.24717018288521,1.20543879046771,1
0,"B",-0.537839489807113,-0.266384510511739,0
0,"A",-1.01631623894275,-1.64095074642439,0
1,"A",0.612841001835648,0.299782364272891,0
1,"B",0.443863437731887,0.803895923933199,1
0,"A",1.02860403277062,-0.565785232234379,0
1,"A",1.53361498746702,-0.375685566774234,1
0,"B",-1.95126157877791,0.0393241745063077,0
1,"A",0.279029877880445,-0.905117525204364,1
1,"A",-1.82855590506921,-0.475932324145041,1
1,"B",1.53116096371002,3.00232446017621,0
1,"B",-1.4392320694797,0.0159732093196975,1
0,"A",0.0974268253292273,-0.00456195726497888,1
1,"A",0.443968011361799,-0.0690245154131668,1
1,"A",0.700645812528856,-0.468572556110021,0
1,"A",0.698787054022046,-0.794580283321614,1
1,"A",0.927956489446551,-0.426715971411046,1
1,"B",-0.428546521295229,0.850842688705085,0
0,"A",0.440912628851818,0.309776936457808,0
0,"B",0.430570541581715,-0.699357680606992,0
0,"A",0.112485584688611,-0.83386492855873,1
1,"A",1.52568685992639,1.17548015523399,0
0,"A",0.829228280863773,-0.4688989757226,0
1,"B",-0.885389354294374,0.951898946044603,1
0,"A",-1.76875985726902,-0.370205369318072,0
1,"A",1.7097758110873,-1.74569130742711,1
0,"A",1.55470708599692,-1.19955150310691,1
1,"A",0.969377320162499,-0.48118165747976,1
1,"B",-2.05280975268213,-0.625229906632773,0
0,"A",-1.15005218495284,-1.46268563049591,0
1,"A",1.29468891592656,-0.0148017409037158,1
0,"B",0.0888900240257798,0.475323459224207,0
1,"A",1.14459400494118,-0.338216107076775,1
0,"B",0.15461167081858,0.662580428746694,0
0,"A",-0.795760394508066,-1.08368267594757,1
0,"B",-2.12462474438532,-1.21385057773485,0
1,"A",0.733025697506063,-0.115169577206964,0
0,"B",-0.259880332513575,-0.606958511693235,0
1,"B",-2.12915528248588,0.42142009380624,0
0,"B",-0.342741347833654,0.854984280918184,0
1,"A",0.0249457305691235,0.127364209943076,1
1,"A",0.00557385188863563,-0.663576773483518,0
0,"B",-0.643944644468588,1.62587667436012,0
0,"B",-0.148375946236755,1.15760636660351,0
0,"B",-1.39675571791185,0.445168487761582,1
1,"A",0.585978868948726,-0.484779153196553,0
0,"A",-0.591418435718697,-1.46584686757374,0
0,"A",-0.79876580346922,-0.979264075919681,1
0,"B",0.359200674658424,-2.65711169192245,0
0,"A",0.716857471929072,-0.791560477957257,0
0,"A",2.36458650920344,-1.238660971435,1
1,"A",-0.51413715016912,2.97374744059978,0
0,"B",-0.492120703396438,-1.49540702669822,1
0,"A",-0.264985701079292,0.315688427979545,0
1,"B",0.166222969839039,-0.215097211497474,0
0,"B",-0.872825505041835,-0.44357403815426,1
1,"B",0.260196848777005,1.20635927616065,0
1,"A",-0.671079717181392,2.45682060791783,1
1,"B",-0.895414466414752,-0.171984514977044,1
0,"B",-0.54736940147734,-0.336489282883038,1
1,"A",-0.545831854909081,-0.962713215804201,1
1,"A",0.255748061134478,-0.752339862813312,1
1,"A",0.435520663226541,1.49675205918746,0
1,"A",-0.640486152872231,-1.25384297934274,1
0,"A",-1.05589631447382,-1.39760271069754,0
0,"A",0.4066116441389,0.52830689229926,0
0,"A",-0.266148848981736,0.492286975518527,1
0,"B",-0.585669234389952,0.582489514043443,0
1,"B",-1.38194144801487,-0.343984177203832,0
1,"B",-1.02228866565393,0.0555220011505785,1
0,"A",-0.269369479344206,-0.542287665309639,0
1,"B",-0.289928767247711,0.248942939655521,0
1,"B",0.69655138106914,-0.243882782935932,0
0,"B",-0.973385821386338,1.23481279611711,1
1,"A",1.01090641741016,-1.52948647972231,0
0,"A",0.483263940742583,-0.00779214188208266,1
1,"A",-0.492976260302028,-1.48623222223953,1
1,"A",1.49152831568279,0.875668119524624,1
1,"A",1.49580282650672,-1.14420928039612,1
1,"A",1.89645936708482,0.134827237208187,0
0,"A",0.427176156110996,-1.0130603964738,1
0,"A",-0.0854836075778246,0.0566558489042215,1
0,"B",-0.893667392821228,0.966581197518602,0
0,"B",-2.09640167187241,1.2651203495328,0
1,"A",2.17314735938781,-1.49294800482839,0
0,"B",0.2231181889702,0.0245806118715192,0
1,"B",-0.33414693167524,0.864666578146307,1
0,"B",0.506944800998152,2.2970212258371,1
1,"B",1.16254554563409,0.17071074677921,0
1,"A",-1.46099045376945,-0.0154036254047905,0
0,"B",0.374983073687845,-1.69570153800899,0
0,"B",-0.999086141313635,-0.268770831064271,1
1,"A",1.24149668539569,0.346770856417654,1
1,"B",-0.828535405649286,0.624019999648942,1
1,"A",2.40699463495125,0.467951184400345,1
1,"A",1.26246181444389,-0.579217571181439,1
1,"A",2.77862447410382,2.13855778945823,0
1,"B",1.50816539983419,0.226773526358674,1
0,"B",-1.16033568430785,1.95469455256757,1
1,"A",0.203829235148236,0.251457200664114,1
1,"B",-0.810123233763869,-0.856308083569895,1
1,"B",2.38236743725828,1.02861955020587,1
1,"B",-1.19728150110227,-0.254036340219751,0
0,"A",-0.36256282943459,2.05386951409669,1
1,"B",-0.439055036495141,1.17111853691403,1
1,"B",-1.52306387611925,0.602050342535014,1
0,"B",-0.647614027124607,-0.905826435005576,1
1,"A",0.382917810598356,1.04122584592046,1
0,"B",0.0319441125130585,0.304566840486418,0
1,"B",0.00752075184748058,-0.585602300747339,1
0,"A",-0.42944260521707,0.221543699224534,1
0,"A",0.936471953327493,-0.171176658482528,0
1,"B",-1.00452470110036,1.69501251766584,0
1,"A",-0.43854413925483,0.900407226325391,1
0,"B",-0.679615202137005,-1.19655148138317,1
0,"B",-1.19459740480167,-0.766896854759265,1
0,"B",-0.246314338409509,0.321991024758,1
1,"A",0.498348349173761,0.0904213503821182,0
0,"B",-0.401750414224074,1.17743097127046,1
0,"A",0.2758988258761,0.253011425338384,1
0,"A",0.00873936787735791,-1.71755757778162,0
1,"A",1.12362421722438,0.898131177796335,0
0,"B",0.0726498787241251,-1.4087929743346,0
0,"A",-1.61592874362581,0.361646208600688,1
1,"B",-1.49910919930398,-2.63633149827493,1
0,"B",-0.665668210240403,-1.23065004109601,1
1,"A",0.396180901212402,-1.35699723074135,0
1,"B",0.0790922110247553,-0.337127045336239,0
1,"B",-0.718135590659575,3.30120459411215,0
0,"A",-0.00148312634918429,-0.29808162342047,1
0,"A",-0.558705061560367,-0.592974528772821,1
0,"B",-0.591723769232808,-0.571368089272654,0
1,"A",-0.865470964034723,1.20204469476439,0
1,"B",-0.563313128414293,1.91024192104442,0
0,"B",-0.822145760047607,1.30548803372236,1
0,"A",-0.311712344969956,0.116666983220032,0
1,"A",1.28036257922463,-0.775380555034818,1
1,"B",-0.389469793896863,1.38875028956195,1
0,"B",-0.908608708243974,-0.583012498923729,1
0,"A",-1.49042782325118,0.954545078213086,0
1,"B",0.868726546006107,0.118964177153068,1
1,"B",-0.703043080807841,-0.350181278596161,1
1,"A",2.36263050403741,-1.18727818001181,1
1,"A",1.56867501522173,-0.585426043029273,1
0,"B",0.162984797113843,0.896675794354477,1
1,"A",2.70127862433935,0.290106375060373,0
1,"B",-0.669066786435203,0.261564659210028,1
0,"B",-2.44368426066636,0.0520064472292044,0
1,"B",-0.423656977134509,-0.535577782830978,0
1,"A",1.85129657471702,-0.146553272371389,1
0,"A",0.433408664744032,-0.467849282112427,0
0,"B",-1.35602847507327,-0.93414957111313,1
0,"A",-1.17434365243349,0.0907325915771867,1
0,"A",-0.0327305968023762,-1.55210637175102,1
0,"A",0.22458988433551,-1.05458854371239,0
0,"B",-1.2772438137146,1.18592826681999,0
1,"B",-0.289747662858395,-0.398366037981029,1
1,"A",-0.251982805710471,0.241228729528923,1
0,"B",-0.152297906411143,-1.31381951981921,1
1,"B",0.100631927820105,1.93952356435318,0
0,"A",1.1958664028378,-1.78643893517554,1
1,"A",0.699081071774498,0.415778963725754,1
0,"A",0.721729919239861,-0.123528435688864,0
1,"B",1.43847047076963,1.26354640250527,0
0,"A",0.352570079053578,-1.35093395046303,1
0,"B",-0.383682728879381,-0.154632261124727,1
0,"B",-1.08069958378002,0.753561164490486,0
1,"B",-1.09728924451894,0.858852392282323,1
1,"B",0.85291212626629,0.441609800028875,1
1,"B",-0.620515737558787,1.91177482054247,1
0,"A",-1.27168046400239,0.853806496185362,1
0,"A",-1.9432060059573,-0.550453729075786,0
0,"A",0.520995392011721,-1.73093286739376,1
1,"B",1.13366719179669,0.465688847170616,1
0,"B",-1.30224983054497,-0.245062034808474,1
0,"B",0.960741880103956,-0.132416614070852,0
1,"B",-0.821928411699956,0.60681508480302,1
0,"B",-1.47021617356363,0.776227834315042,0
0,"B",-0.296067309662766,-0.227748928984965,1
1,"A",0.142992296309169,-1.76050409489395,1
0,"B",-0.473884794510544,-1.35261831983384,1
0,"B",1.18033948796089,0.384523716807854,1
0,"B",-0.16524696537951,1.08981271543966,1
0,"A",-0.596115331400528,1.00577110755933,0
1,"A",2.31830164253025,-0.0557743815373922,1
0,"B",1.02910316116263,-1.60894938345945,1
0,"B",-0.164552262959723,0.675957385397151,0
1,"B",-1.13348075360568,0.95945807097582,0
1,"A",0.135537575595919,0.375549347423977,1
1,"B",-1.45485231862306,0.515197305266012,0
0,"A",1.16475528085949,-2.391662006098,1
0,"A",-0.115763498916963,-0.860865296633726,1
1,"B",0.671730552001143,0.518027978180751,0
0,"A",0.637918787852817,-2.00235484788127,0
0,"B",-0.562655406480087,-2.01822276887002,1
0,"A",-0.945262481201067,-0.682126023421097,1
1,"B",0.418313773054436,0.439596484999899,1
1,"A",1.3475192860089,-0.374033228469777,1
0,"B",-1.1754503937055,1.6812135324576,0
0,"B",-1.2505550635648,-1.10796160291207,1
0,"A",-0.395766333933422,-0.444944705931263,0
1,"B",-1.18225800997746,0.453741175412609,0
1,"A",-1.49910764866633,2.09338521134336,1
0,"A",0.236527125061579,-0.786285506234047,0
1,"A",-0.0873741050211693,0.0452877235689463,1
1,"A",1.86037203918798,-1.6003824347466,1
1,"A",0.0133862994059616,-1.30362847500271,1
1,"A",1.22067301984341,0.910894856866476,0
1,"A",0.279582705684292,-1.41626867276338,1
0,"B",-0.719902891044813,0.134291386533383,0
1,"B",-1.40041008254638,0.254842731111341,0
0,"A",0.554383174186244,-0.342248051588014,1
1,"A",0.000719067114399619,1.41924580987745,1
0,"B",-1.0567682304557,-0.498527110684312,1
1,"B",0.265888371909343,1.07527765075594,1
1,"A",0.660117833083819,0.454021407555327,0
0,"A",-0.857239315300691,-0.0666007023755075,1
0,"A",0.38952431729101,-0.708689662054495,0
0,"B",0.701634776143745,0.832929543165267,1
0,"A",2.41409870046753,-0.897837228177863,0
0,"B",-1.51017185709806,-0.189420271747139,0
0,"A",0.209643999302645,0.867372541379378,0
0,"A",-0.572259514657998,-0.533086088852855,1
0,"A",-0.643524603921124,-0.977694249950195,0
1,"B",-0.159896233425538,0.152579659499611,1
1,"A",0.225048075153594,-0.37204229277232,1
0,"B",-2.62766344143882,-0.0448830493190899,0
0,"A",0.745614544825542,-1.98682110170268,1
0,"A",0.511444877067155,-0.136512738564174,1
1,"B",-1.46217187608745,1.10633126255867,0
0,"B",-0.229408717486938,-0.124593296989612,0
1,"B",-1.12356274114031,0.104558689489696,0
0,"A",-0.765580942141638,-2.61329103911552,1
1,"A",0.77922849202353,0.0218329086713118,1
0,"B",-1.54367188371348,0.890724130650943,0
1,"B",0.412124415779579,1.13278112658917,1
1,"A",-0.299205640671693,-1.45796686147454,1
1,"B",-0.295750770203335,1.97471206811683,0
0,"B",0.229073562372688,-0.245762206788018,1
0,"B",0.807254008767266,1.44889781573554,0
1,"A",1.08558620126826,-1.0257129524512,0
1,"A",-0.852132911282339,-0.827403493683799,1
0,"A",0.0611538208642855,1.17221044042383,1
0,"B",-0.550439724475369,-0.343385827807192,0
0,"A",-1.91967192067865,1.19975005332415,1
0,"B",-0.0464054584707208,-0.575289146375537,0
0,"A",0.776116094435804,-1.19207366825112,1
1,"B",0.247076417600956,0.0192346387618135,0
1,"B",1.35285286117531,0.393693453126571,1
1,"A",0.44575357384235,-0.818725434320302,0
0,"A",-1.49263714987994,-1.72417539975969,1
0,"A",-1.33959124657659,-0.106177077999513,1
1,"B",-0.984647851330257,0.569140236303502,0
0,"B",1.42166407805307,-2.5464718508488,0
0,"B",0.0123898100254654,0.371787025041967,0
1,"A",1.07788705950249,-0.556385964433896,1
1,"A",0.336636873252634,-0.213768659581354,1
0,"A",-1.23660010327788,-0.562332496954961,0
1,"B",-0.406444699588762,0.15692062633215,1
1,"B",-1.64270707112355,0.98796614119982,1
0,"A",-0.0527346858320382,-1.52074185137286,0
1,"A",0.919738702634912,0.332836555140277,0
0,"A",-0.179870205161521,-1.01593585524676,0
1,"A",0.361748014510066,0.101040540258507,1
0,"B",-0.73677063581341,1.40488329310148,1
0,"A",0.116290896873641,-1.51020699957439,0
0,"B",-0.780419878216516,-0.221279079059412,0
0,"B",-0.359120908513722,0.701474596036847,0
0,"B",-0.989986678557014,-1.08340558451886,1
0,"B",-1.10555160260779,-1.69728076673677,0
1,"A",0.685711515158804,0.25759767891091,0
0,"B",0.203507812289015,1.32824886417685,0
0,"A",1.79052984454083,0.0898666020735009,0
0,"A",-1.22417409727407,0.173223875490431,1
0,"A",0.0910936210171643,-0.916673513726622,0
1,"B",-0.120490970976715,1.0417240984475,0
1,"A",0.0374295397929926,0.407186430109949,0
1,"A",1.20172666898266,0.549204308589576,1
0,"A",-1.02941735431127,0.0870529863179991,0
0,"A",0.137427421687486,-1.8990505838742,0
0,"B",-0.025724563398281,1.85350974719488,0
0,"A",-0.603067663112173,2.24600116067182,0
1,"A",-0.717968543561858,-0.616792270996763,0
