"y","group","x1","x2","x3"
0,"B",-0.605334460494173,-0.0361302898243544,0
0,"B",0.41384585523273,-0.75117629340485,0
0,"A",0.148156593539966,0.792905642484571,0
1,"A",0.474569539788954,0.619700151701788,1
1,"A",0.590743114135339,-1.54179850979432,1
0,"B",0.112331988565067,-1.44390247412825,0
1,"A",1.67739490907735,0.624608488189412,1
1,"B",0.921992986182133,-0.449553620587619,0
0,"A",-0.776569765675074,-0.568314951459337,1
0,"B",-0.892601742368546,-0.527351586246797,0
0,"A",-1.48996214508223,-0.598121237996411,0
0,"A",0.128084566406022,-1.37517850507303,1
0,"A",-1.67364868696736,-1.7494550078489,1
1,"B",-2.29503643937312,2.01578131720182,1
0,"A",2.82733803908942,0.249437017538821,1
1,"B",-1.25560146418103,-0.520754782956516,1
1,"B",-0.0713256332044236,2.05741730525228,0
1,"A",-0.310365466226723,0.0988233931688524,0
1,"A",-0.664073797502337,0.45686267261664,1
0,"A",-0.499075670600268,-1.56579886402118,0
0,"A",0.869510528264087,1.03387892299888,0
1,"A",-0.0723075147077772,-1.70102882521495,1
1,"B",-0.813377021763328,0.749195180706288,1
1,"A",0.533700394680429,0.232767411010901,0
1,"A",2.52382582927079,0.983816345161154,1
0,"A",0.529388975726078,-0.864825346456831,1
1,"A",2.32143218291388,-1.68852051906931,1
1,"B",-1.65021981455179,-0.0846546633758241,0
1,"A",0.367725169151592,1.10231416489406,0
1,"A",-1.21629952566897,-0.866297641885107,1
1,"B",1.0655667254722,0.0327585927000985,1
1,"A",0.130762685064111,3.68958144974467,0
0,"B",-0.322922188279056,0.0596539734757366,1
0,"A",-2.39262968163152,-0.484391974250101,1
1,"A",1.35528472752666,1.19805187608582,1
0,"A",0.441274328173471,-1.70533888653426,0
0,"A",-1.10180787921185,-0.392603082030302,1
0,"B",0.519871449358105,0.656741543627487,0
1,"A",0.909678448797229,1.03493416830719,1
0,"B",-1.67764781468625,-1.28477729534222,0
1,"A",-0.411935137569417,0.541258597749672,0
1,"A",1.39835688657307,-0.497703209547266,1
1,"A",-0.230373338566478,-0.158940768482979,0
0,"A",0.186574077151689,-0.64367281065552,1
0,"A",0.135836034833832,-1.15087103222277,1
1,"A",1.08851052710024,-0.195976856144288,1
1,"A",0.414214952987309,-0.631166927853364,0
1,"A",-0.331533712875053,-0.534519177513036,1
1,"A",-0.125036041956318,-1.20396301242515,1
0,"A",0.686014412887268,-1.85492423752691,0
0,"B",-0.85932019267421,0.473480367025814,1
0,"A",-0.924088156107238,-1.83686234611502,1
1,"A",0.00060270152233477,-0.432156462729832,1
0,"A",-0.74090099202855,-0.266484812296615,0
0,"A",0.94153057685129,0.252842087243651,1
1,"A",0.159807980151589,-1.56711066507357,1
1,"B",1.53116096371002,3.00232446017621,0
1,"B",-0.207305543133907,-0.459315988320606,1
0,"A",-1.42448273337093,-1.45778539662889,1
1,"B",-0.447067692464598,1.30156134373559,1
1,"A",0.68632448289503,2.38693904985533,1
0,"B",-2.07836658376871,-0.730103537205268,1
0,"B",-1.14469229887288,-0.402635717530179,1
0,"B",-1.43850132693011,-0.374127003552513,0
1,"A",1.14832030972113,0.984322196723819,1
1,"B",0.256170686466804,-0.0998713770195703,0
1,"A",1.44231469094478,1.34388256805106,1
1,"B",0.25680517771469,-1.47982390476709,1
0,"A",0.529689582124602,-3.03649877271158,1
1,"A",-0.570727422834165,1.03269629412008,1
1,"A",0.246696009834865,-1.32382330807404,1
1,"A",0.510935559330221,0.00148391525947122,0
0,"A",0.643146056431511,0.761038290527073,0
1,"A",2.46742539039721,-0.0173989990284805,1
0,"A",-0.213565888888919,0.798286558110085,0
1,"A",0.199877946324969,-0.33772389271916,1
1,"A",1.98975923218611,0.186243309660717,1
1,"A",-0.286046540885749,0.198872307339868,0
0,"A",0.152044050059345,-0.519601846136294,0
0,"A",-0.294215076021957,-0.115879934969516,1
0,"A",0.220006406941418,-0.394796965049136,1
1,"A",-0.192417965873019,1.06349897835661,1
0,"A",-1.42177784480172,-1.03431489039717,1
1,"A",1.36545569283898,-1.65752451234285,1
0,"A",0.62415821490479,-3.83961315932323,1
0,"B",-0.697005734343766,0.821268061764776,0
1,"B",-2.31216288966537,-1.03328205398452,1
0,"A",0.260324842537682,-0.571518398966224,1
1,"B",-1.03828813023918,0.248886416540638,0
0,"B",-1.98372661579482,-0.457558778351094,0
0,"A",-0.66225143935853,-1.0212457229488,0
1,"B",0.201827487083748,-0.0308066715792748,0
0,"A",-1.02857487534722,-0.333313721663754,1
0,"A",-1.73542312859109,-1.53419541777802,1
0,"B",-1.35958763197405,-0.304131038446063,0
0,"A",0.313396292213286,0.451585816197979,0
1,"A",0.207913842672926,0.518528114006483,1
1,"A",1.19873417011246,1.21587681534914,1
1,"A",1.76403124866738,-0.0520945276044517,0
0,"A",0.547879882302581,-1.51359912034919,1
1,"A",0.988950112232631,-0.413124245193285,1
1,"A",2.70804363020409,-0.566534756072789,1
0,"A",-0.418021166482661,-1.01362157976741,1
1,"B",-0.897014266368075,0.174869929951004,0
0,"A",1.08350895050673,-0.91559704453605,1
0,"A",-0.0435587967831004,-1.02540112514745,0
1,"A",0.679995212395304,0.816988494930192,1
0,"A",0.373197170497746,-0.562147856809019,0
1,"B",-1.70469027239888,0.744266307692519,0
1,"B",-0.818535461991831,0.864797397791203,0
1,"B",1.21681118300863,-0.5961505803185,0
0,"A",-0.942198124246531,-2.49921235325982,1
1,"A",-0.191132496175832,0.636488681666132,0
1,"A",0.609107178692258,0.79768810414444,0
0,"B",0.135586631163002,-0.240944847793726,1
1,"A",0.992815200198425,-0.182746272620947,1
0,"B",0.137377128079455,-0.266481956654082,0
1,"A",-0.0266277941316589,0.954406185232166,0
1,"B",-1.2389787471114,1.07229815480882,0
1,"B",-1.531305001181,0.555980816159562,1
0,"B",-1.74963488371362,0.110065213410356,1
1,"B",0.378344203180001,-0.343677087461418,0
1,"B",1.02871330164417,2.45369245304869,0
1,"A",1.72310241390015,-1.60545142750954,1
0,"A",-0.110519095327899,-1.6995248512826,0
1,"B",-0.796890847892648,-0.354281850386717,1
0,"A",1.7665086694963,-0.405969319988857,1
0,"B",-0.564766906225815,-0.938947431497533,1
0,"B",-2.84504528840251,0.508730246782458,1
0,"B",1.1628522582392,-0.299179687428854,0
0,"A",0.563630789081491,0.365793058101948,0
0,"A",-0.394380065308316,-1.41967022185032,1
1,"A",-0.748504778529329,0.319930439469156,1
0,"B",-0.693170307366205,1.24936392197221,0
1,"A",0.447934452480445,-1.23642550367075,0
1,"B",-0.280148366230213,2.22280287634054,1
1,"A",0.382493762023874,1.65895348520521,0
1,"B",-0.278971896463853,0.939766579294417,1
1,"B",-0.285752153960454,0.737250002568381,1
1,"A",-0.379475786768248,0.151341480296428,0
1,"B",-0.910095968436144,0.990771754443047,0
1,"A",1.47182265035599,1.93906742143612,0
0,"A",-1.34393956769948,-1.51375545284756,1
0,"B",1.67385791208793,0.297491318899514,0
1,"A",2.93774263578887,0.959962387575053,0
1,"A",1.43996196943706,-2.05463396084013,1
1,"A",1.23087756205446,-0.305241121077664,1
0,"A",0.735402901398088,0.561608211146986,0
1,"A",-0.678902178208089,-0.349984345177986,0
0,"A",-0.278301435135662,-1.37619085297115,0
1,"B",-0.0920294634785639,0.976501820728298,0
0,"A",-1.37155597192031,-1.76008691503645,1
1,"B",0.12372542178873,-0.193929974319269,0
1,"A",1.12725871607459,0.360309714370832,1
1,"B",-0.219648110411897,0.159071650523188,1
1,"A",0.137092232631674,0.657639115223471,1
0,"A",0.00734125455771384,0.62939270939989,0
1,"A",-0.960295557210918,-1.01702947562943,0
1,"A",0.738765127379028,-0.0291087439413001,1
0,"B",-0.628609300941293,-0.776277818735315,1
1,"A",-0.61461481627203,-0.149843857171386,1
1,"B",-0.0358356558855908,-0.798599991766221,1
1,"A",0.533024133864049,-0.786458568357276,0
0,"B",1.58274035510191,-0.890687799002238,0
1,"A",2.51562507784778,-1.99630089311016,1
0,"A",-0.638262980280953,-0.373525397483055,0
0,"A",1.55330979967859,-1.59915241663451,1
0,"B",-1.20193336136326,-0.909122585001211,0
1,"B",1.18976813026088,0.56133636697371,0
1,"A",1.89523765664224,-0.418098083033351,1
0,"B",-2.03368409858541,-1.80088397927415,1
1,"B",1.28362413873142,0.548022681291029,0
0,"A",-1.42057707073651,0.57637401607758,1
1,"A",0.536623591471806,-1.58403600607157,0
1,"B",-1.30327068401677,0.666748032320148,0
1,"B",1.585477285486,-1.1712555339094,0
0,"A",-1.28928906652825,-0.697051948981159,0
0,"A",-1.6943607586757,-0.0359530802877141,1
0,"B",0.267012742691098,-0.00719827736854209,0
1,"A",0.0590055824430849,-0.310085964281193,1
0,"A",0.425108892535753,1.13482790970648,0
0,"A",-0.280544008496251,-0.337521763793393,1
1,"A",1.17378320239648,-1.24909189345477,1
1,"A",-0.353294637558001,0.4082835078595,1
0,"A",-0.566748368830003,-0.698190430559586,1
1,"A",1.04271322948318,-0.0617379868515646,1
0,"B",0.986731758174463,-0.0456461543885653,0
0,"A",-0.0691968827115349,0.90966718906226,1
1,"B",0.472090734247288,-1.16160838860341,1
1,"A",2.4240475220937,-2.55234720287318,0
0,"B",-0.0414042830761686,-0.561585382780231,1
0,"B",0.01023071885164,0.020152328798312,1
0,"B",-1.85231272199319,-1.30916199161086,0
1,"B",-2.25384763275453,1.08645043172158,0
1,"B",-0.0438500241870534,-0.529939337457686,1
1,"A",0.537772474487782,0.50953812442316,1
0,"A",-0.553491121200342,0.093645233385723,1
1,"A",0.511748996404355,1.28920257196841,1
0,"A",-1.7398974973671,-2.64902145323738,0
0,"A",0.331538807458086,-0.969535393949179,0
1,"A",1.71577029580684,-0.166241767789303,1
0,"A",-0.0745844981090051,-0.716396606169331,0
1,"B",-1.69978325185878,0.56843718695658,1
1,"B",0.61478040186118,-0.972224363819053,1
0,"A",0.76602457802446,-0.0720684817881408,0
1,"B",-0.737269966593919,1.78152875908004,1
1,"B",0.395898474396564,0.986753150014386,1
0,"B",0.73685739405999,-0.0757370730417093,0
1,"A",2.63987950774734,-0.455553775704025,1
1,"A",0.672206996929885,-0.605542740744546,1
0,"A",0.352784054110678,-0.131376372189445,0
0,"A",1.23794290798879,-1.17573461723454,1
0,"B",-0.184275360733551,-0.563422046418536,0
1,"B",-1.29078501336601,0.604729361766711,1
1,"B",-0.0715129860786917,-1.68542182537555,0
1,"A",-0.285360350163146,0.267335109094144,1
0,"B",-0.50070746186432,0.406418195839604,1
1,"A",-0.299842841813279,0.336106238813281,1
1,"A",1.13667019136266,0.898028638677245,1
1,"B",1.19994747332648,1.32718020784856,1
0,"B",-0.965158869544123,0.532771003343764,0
1,"B",0.154016064021373,-0.399173758948191,0
0,"A",-0.220258411284857,-1.63505823925378,0
1,"B",-0.235683626331738,-0.875811370759057,1
1,"B",-0.483379112987298,0.953446846772917,1
0,"B",-2.15443341876792,0.899406135394782,0
1,"A",-0.109165860362057,0.501216279520605,1
0,"A",-0.261892469945875,-1.67816431706243,1
0,"B",-1.83591649836996,-0.174960629948559,0
1,"B",1.09804103405097,-0.0843940015498917,1
1,"A",-1.89327947606147,1.10729068643409,1
1,"B",-0.10367833779356,1.44223274484769,1
1,"A",1.78344025395933,-0.826833297641777,0
1,"B",0.876148427941282,0.233386495315841,1
1,"A",-1.71848299002243,-0.175579551094817,1
1,"A",1.36339573926699,-0.358431331095897,0
1,"B",-1.16545267652584,0.892875127564446,1
1,"B",0.991387032620193,-1.55610960674271,1
0,"A",0.0634052712390045,0.111935030849824,0
0,"A",-0.402833486408984,-1.43688203033563,1
1,"B",-0.499638473460388,0.124626119880038,1
0,"A",1.74632215713039,-0.628022086903626,0
1,"A",-0.0744088885803644,-0.711505268164266,0
0,"A",-1.37392546408665,-1.76752672080648,0
1,"B",-0.665719317352209,-1.11943964282118,1
1,"B",-0.179498247088012,0.51634199732209,1
1,"A",0.864420784723272,-0.0211682967980883,1
0,"A",1.61736138675194,-0.424226795567731,0
0,"B",-2.36086755599357,0.446759282282556,1
1,"B",-0.651347890904913,-1.18779489730708,1
0,"B",-0.889761969340686,-0.603193636255367,0
1,"A",0.0287780029041063,-0.568139582720183,1
1,"B",-1.57146886779242,1.25703972982762,1
0,"B",-0.419785331618418,0.0591962607431246,0
0,"A",-0.929268997897198,-1.49765777259323,1
1,"B",-1.42287225839846,0.125341967247613,1
1,"A",-0.879804343057545,0.487028646740943,1
1,"A",0.187496036626085,0.695526630051638,0
0,"A",0.843332360130804,-1.40232475102217,1
0,"A",-0.648017800387979,-0.720931078756229,0
1,"A",0.135537575595919,0.375549347423977,1
1,"B",1.2903888469217,2.48015413875792,0
0,"B",-2.50667694897892,-1.20717221364084,1
0,"A",0.0422102933126581,-1.03516556406248,1
0,"B",-1.79011478825522,-1.38810865103814,0
1,"B",-0.381761115067123,1.72638072398192,0
1,"B",-0.492759899210271,1.0398634717187,1
1,"A",1.69402113090867,-1.64578531617454,1
0,"A",-0.294994244504565,-1.05102433171317,0
1,"B",-0.858698319599175,0.414970491871404,1
0,"A",0.823582273781367,-0.220911501088789,1
0,"B",1.22983409943018,0.397187955781762,0
1,"A",2.04013121728637,-0.654484209121416,0
0,"B",0.164252901365154,0.924121193996376,1
0,"A",-1.53714540386183,1.06182125730438,1
0,"B",-1.99357559111083,0.619397982014397,0
1,"B",-2.37015247023478,0.653326415097809,0
1,"B",0.389160503907085,2.46266185089482,0
1,"B",-0.968064904869725,-0.581926603019641,0
1,"A",-0.65821595353223,-0.830665800879661,1
1,"A",0.895698029886776,1.09329222695679,0
0,"B",-0.385137959395413,-1.31636760839451,0
0,"A",1.15783663823295,-0.580292428945521,0
1,"A",0.411891257154969,0.0797167544875467,0
0,"B",-0.419496141564546,-1.591521057059,0
1,"A",0.842359962902623,0.984138980159495,0
0,"A",-1.47373919428819,-2.77378791966923,1
0,"B",-2.79806517925366,-1.44501710846619,0
1,"B",0.291686978035706,0.0735084769079534,1
0,"B",-1.34314606079874,-1.29160527358909,0
0,"B",-0.768743276528282,-0.297049856742888,0
0,"B",-0.0600983401064375,-0.419314078224717,1
1,"A",2.1552731147087,0.26694307809154,1
1,"A",1.01483872098044,-0.366977148583248,1
1,"B",0.573487731179483,0.371211285377212,1
0,"A",1.63273731570946,-1.01360963345704,1
1,"A",-0.327258628878698,-1.42395830942481,0
1,"A",2.0860307962551,0.366361559406311,0
1,"A",0.873143131905917,-0.860963456489942,1
1,"B",-0.316103178110111,-0.203420812495319,0
1,"B",-0.010756098855021,-0.210862078556734,1
1,"A",1.08556852590087,0.17657331424905,0
0,"B",-0.0456061691355145,1.87167136984014,1
1,"A",1.82876598381055,-0.807543215956863,0
0,"A",0.549533913741759,-1.23701642935257,0
0,"A",2.43045445337704,-2.03104986323632,0
0,"B",-0.704020019715745,-0.448905685588753,1
0,"A",-0.67164687104751,-0.456340163329157,1
1,"B",-1.74291755515286,-0.0692384102995189,1
1,"A",2.04125125579381,-0.153858153039497,0
0,"A",0.25538370698642,-0.405819559069805,0
1,"A",1.44517741609504,1.69997700029933,1
0,"A",0.0289345430802744,-0.804711450130664,1
1,"B",-0.606721992467564,1.61525204808395,1
1,"A",-0.71406205322616,-0.476295351074595,1
0,"A",-0.637263543841609,-0.944473921754075,1
1,"B",-1.63774241241163,0.466273201804979,1
1,"A",-0.858033993013861,0.595855469743402,0
0,"B",0.554945561620519,0.0725565977557811,1
0,"A",-0.0632182594420594,-1.66912844369426,1
0,"A",0.470216044882632,-2.40608819530127,0
1,"A",-0.662568397668436,-0.860606593059846,1
0,"B",-1.08942372630405,-0.888655786670255,0
1,"B",1.25202547820471,-0.0912382227684876,1
1,"A",0.260008959344772,-0.441220072945328,0
0,"B",0.274333367196397,0.418354885322647,0
0,"B",0.00108918130056856,0.663460346297871,0
0,"A",-0.719675753855252,-0.987047096068634,1
1,"B",-3.65809979112736,1.26961692280272,1
0,"A",1.06617455738427,-0.493424614194966,0
0,"A",0.578470132836691,-2.43753248075743,0
0,"B",0.203672593954466,0.496504921086355,1
0,"B",-1.33955906147848,0.768414620564634,0
1,"B",1.2582814379822,-0.712627898900744,1
1,"A",0.128622258060333,-0.238721669951549,0
1,"B",1.44569170850718,1.28532680118658,0
1,"B",1.38140808497158,0.106858961561613,1
0,"A",0.81613714226869,-2.38724661409324,1
0,"A",-0.783969392681675,-1.6183724764446,1
1,"A",-0.800498906212273,0.25126265486974,1
0,"B",-1.67073419984758,-0.547792159922248,0
0,"A",0.403217430688954,-0.382820605568247,0
0,"A",-0.325761374723316,-0.205578362521124,1
1,"B",0.0974826231455239,-0.912458023944424,1
1,"A",0.293102296484033,0.660036944076716,1
0,"A",-1.11648169482484,-0.507449239487904,1
0,"B",0.607405601978734,-1.65878224331024,0
0,"A",-1.89703441923373,-0.128201978292773,1
1,"B",-0.557880698574812,1.15143768727525,0
0,"A",0.609622485312338,-1.21727320135135,1
0,"B",-2.20982569667265,-1.73188317778154,1
0,"A",-0.998846058731264,-0.374799860922071,0
0,"B",-1.81204542018113,-0.334802541016929,0
0,"A",0.389511544341831,-0.769775708062083,0
1,"B",-0.758671951865029,-0.279567062850304,1
0,"A",-0.759929647632215,0.9825001787075,0
1,"A",1.27998701341607,-1.9824550098547,1
0,"B",-0.296067309662766,-0.227748928984965,1
1,"A",1.63883382527216,-1.56172371012362,0
1,"A",0.17483661730293,0.254079594003071,0
0,"A",0.0503145904963055,-0.673816139717842,0
1,"B",0.458895267569721,-0.675238038326101,0
0,"B",-1.1407917293481,0.434266615722302,0
0,"A",1.02473837010388,-0.665636522723266,1
1,"B",-0.26311079694509,0.0203820881293185,0
0,"B",-1.8972936423042,0.512299358180312,1
0,"A",0.0795207816284541,-0.306173891653233,1
0,"A",0.217348289248833,-0.639738773224703,1
0,"B",0.183736114568518,-0.67732678073981,1
1,"A",-1.6088733146182,1.40835805809419,1
1,"A",2.13718655727207,-0.121555677802331,1
1,"B",-0.0968342774761126,-0.34076234238025,0
1,"B",-1.01848426912298,-0.683577192643023,1
0,"A",0.902571886056878,-0.226202506398978,0
0,"B",-2.13422997823848,1.05063230418686,1
0,"B",0.34112977351606,-0.135255906624395,1
0,"A",-0.918029258698968,-0.219157857115029,0
1,"A",0.486491303522496,-0.337196514159441,1
1,"A",0.921145918396794,-0.7218108967852,0
1,"B",0.0993981930870341,0.91862601557952,1
0,"B",0.781262725826014,-0.749355838084565,1
0,"B",-1.08288630687557,-1.63570195097332,1
1,"A",0.621336383166554,-0.987602327206657,0
0,"A",0.282824677807517,-0.755891406993286,0
0,"B",-0.800490656137309,1.17003751628543,1
0,"A",-1.69863167145021,0.610930500140559,1
0,"B",-0.6246040347734,-0.817340292929581,0
1,"A",0.0746407600706026,-1.07965819375567,0
0,"B",0.000696428829436213,0.914085868199985,0
0,"A",-1.27423204876551,-1.0625373453141,0
1,"B",-0.600546336579941,1.39162881721738,0
1,"A",0.570266104016877,0.482751949460494,1
1,"A",1.56122056578994,-0.441076691993263,0
1,"A",0.0275788477512525,0.589173665270925,1
1,"B",0.496980654985925,3.61437469657367,1
1,"B",-1.66558185442035,0.880780883537935,0
0,"A",-0.396372382819939,-1.77806350965931,1
1,"A",-1.67440323409264,-0.408743908926901,0
0,"A",-0.0546887238645469,-1.86121743144023,1
0,"B",-0.0570127345876121,-1.05734424265752,0
0,"A",-0.790356505482634,-2.54905983239569,1
0,"B",-2.75251653360724,-0.34558796919697,0
0,"B",-1.18089272761952,-0.468857325644052,1
0,"A",0.487345791099531,-1.81037075792491,1
1,"B",-0.516481414802856,1.48967320671496,0
0,"B",0.268367387965656,-1.66833640728052,1
1,"A",-0.0722211536871477,-1.98223606024037,0
1,"B",0.0456418218967491,0.191342455032007,1
0,"A",-0.278390036474262,-2.47206019414847,1
1,"A",-0.0952261433143571,-1.53791483981382,1
0,"A",-1.98824404847148,0.187450031458226,1
0,"B",-0.188353356662269,0.0199494244666889,0
0,"A",-0.536890101048417,-0.124159781601856,0
0,"A",-1.48853490606934,-0.0533979947091817,1
1,"B",-0.910320108192209,0.766107467464513,1
1,"A",0.132357383948295,-0.809287829841265,0
0,"A",0.441414623950262,-1.13796212403321,0
1,"B",-0.423575030135678,0.398948640895817,1
0,"A",-0.21132617393868,-1.42641382125614,1
1,"B",0.533760614427861,0.094534479463001,0
1,"B",0.947988916568598,0.282734404737908,0
1,"B",-0.232373473018747,2.84117154883239,1
1,"B",0.23465818339656,0.916326040366555,1
0,"B",-0.0163764491946799,1.35246072621261,0
1,"A",-1.05545414996004,-0.944825821760683,0
1,"A",-2.0201527501205,-2.11702646449857,0
0,"B",-1.56010125215736,-0.596810679151537,1
0,"A",0.025166288495926,-1.2736945788036,0
0,"A",-0.860057651535348,-2.23512977131826,0
1,"A",0.128963008481073,-0.757924390584401,1
1,"A",0.106820995939861,-0.733462691813436,1
0,"B",-1.57857839486777,0.574237758263565,1
1,"B",-0.366542583122283,0.505860024479052,0
0,"B",0.678284088946906,-0.981674671173198,0
1,"B",0.0677197762481848,-0.334891133771424,0
0,"A",-0.710496657369583,1.20800237886509,1
0,"B",-1.56291110970558,1.79848532964032,0
0,"B",-0.0288369820596834,-0.803304019499481,1
0,"B",-3.65603515310858,1.43732285638229,1
1,"B",1.15140769037302,0.689649463466482,0
0,"B",0.287785297222824,0.389691974261509,1
1,"B",-1.45739878858461,3.58340254940809,1
1,"A",-0.835630208250284,1.23879170791125,0
1,"B",1.0457391198558,-0.837383957506836,1
0,"A",-2.5394864602616,0.769775077692631,0
1,"B",0.107129262098973,-0.429448517622969,1
1,"A",-0.447024412544581,0.720948477938058,1
1,"A",0.270139468894219,0.611062007812707,1
0,"A",0.514968161562814,-0.344947681398451,1
0,"B",-0.109442670629404,1.56831446338876,1
1,"B",0.394652959665065,-0.215805525955726,0
1,"A",0.842346222491225,0.120025323339409,0
0,"B",0.486604616195037,-0.815291364655764,1
0,"A",0.780970557494703,0.108983553476369,1
1,"A",-0.171331588913,-1.07537103314583,1
0,"A",0.524070954651458,-1.37244743153296,1
0,"B",-0.883579303477072,-0.404092076868164,0
0,"A",0.732467818358331,-0.279905244944267,1
0,"B",-0.986234731360379,-0.735209065696992,1
0,"A",1.55229384177741,-2.48011754675435,1
1,"A",0.480025823126443,-0.633840084099814,1
1,"A",0.594743889815817,-1.80040669049385,0
0,"B",0.334081034497486,-0.474700043646509,0
0,"A",-0.213468234137668,-1.79409922689997,0
1,"A",0.945933669543676,0.475291031128028,1
0,"A",0.849511384129348,0.535511859036925,0
0,"B",-0.967305665335662,0.0142815826257109,0
1,"A",0.410997559208906,0.796410167729454,1
0,"A",-0.505199532351923,-2.69787203891741,1
1,"B",-0.70880182568163,-0.788364370066222,0
1,"B",0.964572496602506,-0.0249230559031557,0
0,"A",0.416186944137524,-0.144814158268069,0
0,"A",-0.734322689148546,-0.529084820158134,1
0,"B",-0.750207312571961,0.612053202518633,1
1,"A",1.87201109491888,-0.363471740821534,1
1,"A",1.87342639522059,0.94240891559012,1
0,"A",-0.479026312520323,-0.710060809764713,0
0,"B",-0.629468867290124,0.336404568289059,1
1,"B",0.182796273277078,-0.316621605093613,0
0,"A",-0.354742468021957,-1.26939373557386,1
0,"A",1.68307991370208,-0.745641337140954,1
1,"B",0.881629251654737,-0.60736363751806,1
0,"A",-0.259913598316448,-0.36837841622383,0
0,"B",0.0522339220895687,0.450101170462695,1
1,"B",0.170831309241465,1.36693103406901,1
0,"B",0.73337657252481,-0.179551012850742,0
1,"A",1.51487176012569,1.77732168810106,1
0,"A",0.547428037184742,-2.77212365644131,1
0,"B",-0.157288075223697,-0.46530875606539,0
0,"B",0.749839173757142,-0.111930081939949,0
1,"A",1.55266212588845,0.036400899724583,1
1,"B",-0.133609291785321,-1.01157313824363,0
1,"A",0.125702521792954,0.0662219406769584,1
0,"A",0.353842074168735,0.0265705766206442,0
1,"A",0.579074483119673,0.493640073573134,0
0,"B",-0.0149398782895394,0.771627435002822,1
1,"A",1.81428404455647,-0.49652552967958,1
0,"A",-0.494619583009825,0.190635079811295,0
0,"A",-0.3593445173075,-0.993424253952405,0
1,"A",1.70026456633324,0.913542486143035,1
1,"A",0.579222124718988,-2.87116805911096,1
1,"B",0.940506762023857,1.90552592079138,1
1,"B",0.810191575729127,0.857662762100889,1
1,"B",-0.042405044683942,0.275134709577397,0
1,"B",-0.483295740034386,1.79436153397016,0
0,"A",0.790012858812405,-1.10302344313515,0
1,"B",0.276916291627162,0.584017989169622,0
1,"A",-0.453568215370259,0.0256091188445197,1
1,"B",-0.307727392372808,-0.520988408362926,0
1,"A",0.589990437356763,1.12525594247498,0
1,"A",1.09295070879274,0.739420939849077,1
1,"B",-0.203186748531089,-1.50174308886991,1
1,"A",0.439796547494595,-1.20031427090777,1
1,"A",1.18783485363489,0.397183954915906,1
1,"B",0.010348721630221,1.15217657220048,1
1,"B",-0.539677505284323,0.0308796710518725,1
0,"B",-1.04069273394584,-1.7288711577809,0
0,"B",-2.29113109976424,-0.48481010477903,0
0,"B",-0.0158381361418249,0.836502423812817,0
1,"B",-0.327772654865041,1.01687466251782,1
1,"A",-0.745365726812977,0.828148000612895,1
1,"B",1.52001705077756,0.50115772954781,0
0,"A",0.556721917523595,-0.353673143908531,1
0,"A",-1.3266218539426,-0.586876528276043,1
0,"A",2.18867552509448,-1.23147071261438,0
0,"A",1.12321096663051,-0.780321378498549,1
1,"A",0.0329602641848972,-0.0625517504735899,0
1,"A",2.71325968902708,-0.728653508815213,1
0,"A",-0.13572104734379,-0.787412404450311,1
0,"A",-0.767737524248602,-1.53715387445563,1
1,"B",1.06454500527249,0.738595317012477,1
1,"A",-0.23869857210109,-0.386862570442857,0
0,"B",-2.35419941258561,-0.712989228221374,1
0,"A",0.438799660355239,0.0324371042022258,0
1,"A",1.22887956175378,-3.1902431907489,1
1,"B",-0.582627075176218,1.30850571854375,0
0,"A",-2.60673102393173,-1.24254298723672,0
0,"A",0.302799715158331,-0.57837522419372,1
1,"A",1.46054964062446,-0.620183429440942,1
1,"B",-0.371948978639136,2.08185853412415,1
0,"A",-1.027700907669,0.0697920657808818,0
1,"B",-0.908860866271727,0.367213325820963,0
0,"A",0.0812356627010684,-2.21178725125788,1
0,"A",1.94236931664784,-0.612004974401867,0
1,"B",-1.22464664509607,0.397276376194713,0
1,"A",1.04402557885189,-0.000559617671863855,1
0,"A",-0.262473124330034,-0.863157803371508,0
1,"A",0.0732899359108015,-0.0108532299072673,1
1,"A",-0.299428087430501,-0.680102851874865,1
0,"B",-0.0205726285593283,-0.00464244595343313,0
0,"A",-0.194048920127685,-0.892126377820471,1
1,"A",1.65737586890914,0.380835771492644,1
0,"A",0.242467978292284,-0.725027191928341,1
0,"B",-0.203684616464212,-1.36683809675477,0
1,"A",2.0563089075195,0.508682702870332,1
0,"A",0.814718832349981,0.0754585552157628,1
1,"A",0.770068368147186,-0.242665969543631,1
1,"A",0.0510700787105302,-0.323213339423234,0
1,"B",-0.161070761491558,1.18205930857786,1
0,"A",-1.7475973865586,-0.901174713870508,0
0,"A",0.158754125226966,-1.48724107449371,0
0,"A",-0.997733223711673,-1.16648599981209,0
0,"A",0.579839800436565,0.214526106233202,1
1,"A",-0.0526636353267084,0.770229784977275,1
1,"A",1.54881272791359,-1.00593948739821,1
0,"A",0.934971758918323,-1.2680851870129,0
1,"A",0.319046485188757,-0.622632578923387,0
0,"A",0.823031989753959,0.207683588996967,0
0,"A",0.531144946534781,-2.2383700126132,0
1,"A",0.423227680991163,-0.0492977706218027,1
1,"A",0.0225674316545925,0.713069384121686,0
0,"A",-0.348358409058837,0.0327122442029124,0
1,"A",-0.402753491548487,1.25419009629664,1
1,"A",0.912977392484648,-1.09660603272259,0
1,"A",0.631664035856768,-0.302173863765217,1
1,"B",-2.28828828034159,-0.641270097806785,0
