"y","group","x1","x2","x3"
1,"B",0.794793584691406,-1.77796864571785,1
0,"A",-0.639296205189618,-0.742639290010995,0
0,"B",-0.739137339407016,0.0816508848970599,0
1,"B",-0.213810580754021,-1.20112344464676,0
0,"A",-0.167726196147643,-0.383375805447343,0
1,"A",-0.0900049132859029,-0.279773772498654,1
1,"B",1.27652349916231,0.74932153495021,1
0,"B",-1.42912906426667,-0.409571510058735,1
0,"A",-0.442443650114862,-2.45339518649889,0
1,"B",0.0733757816185715,0.45700433078935,1
0,"A",-0.357226784845728,-0.0289584540213927,0
0,"B",-1.27738278563124,-0.711206703511213,0
0,"B",-1.73072128464926,0.462791543519933,0
1,"A",-0.77507769641045,-0.0739805547439893,0
1,"A",0.663247577010133,0.733578975406136,0
0,"A",-0.471774930897682,-0.134488688185977,1
1,"B",-1.09606585775001,-1.1624507173158,0
0,"B",-2.62766344143882,-0.0448830493190899,0
0,"B",-0.995981337782655,-0.620831827553243,1
0,"A",2.0855768186141,-0.857433577828889,0
0,"A",0.00219762517898098,-1.88179201590843,1
1,"A",0.554885742691294,-0.323237282901782,0
1,"B",0.79423908161324,0.722793563109158,1
1,"B",-0.641722180067092,1.16784680694438,0
0,"A",0.169691568565144,-0.484766912953413,1
0,"B",-2.67466898397312,-0.203967726076601,1
1,"B",0.568343368833303,2.07728795309491,0
0,"A",-0.915625325719514,-1.83738183981583,1
0,"B",-0.311924211147967,0.415693510764571,0
1,"A",0.964989772540825,0.299435864333217,0
0,"A",0.0408640311982754,-1.6643804746613,1
1,"B",-0.189426190664759,0.772250028267863,1
0,"A",-0.0296259687435994,0.742608262469025,1
0,"B",-0.236215806248743,1.45808236341828,0
0,"A",-0.403447602455065,-0.346542853075434,0
0,"B",-0.0480277143755931,-1.27042784653113,1
0,"B",-0.501684069918971,0.771458889767463,0
1,"B",-1.2273174921549,0.409076925695017,0
0,"B",-1.80133227898868,-1.15134605792274,1
1,"A",-0.088840461673423,1.22676384024327,1
0,"B",-1.1405533275752,0.174451028832719,0
0,"A",-0.261632328337474,-1.45024872228594,0
1,"A",-0.0961092075037193,-0.370104166610583,1
1,"B",0.828186015842169,2.07136844622461,1
0,"A",1.25351924008642,-0.323650866757121,0
1,"A",1.12958456211007,-0.114992455560526,0
0,"B",-1.42178539654711,-1.98810682990533,0
1,"A",-0.885400918730888,-1.79379842625146,0
1,"A",-0.309912789950822,-0.023298622159439,1
1,"B",-0.541050569375054,-0.298572698198946,1
0,"B",-0.628609300941293,-0.776277818735315,1
1,"A",0.873143131905917,-0.860963456489942,1
0,"B",0.588279207190638,0.66132926093016,0
0,"A",-0.225477878071404,-2.07664672457046,1
0,"B",1.76581228204573,1.39018191854731,1
1,"A",-0.757535174563343,-0.0737038895953978,1
0,"A",1.50012357583601,-1.36583949442787,0
0,"B",-0.453564747890038,-1.86635691000283,1
0,"B",-1.75000628339946,-0.281180223436996,0
0,"A",-1.25285062654122,-0.212924013455915,1
0,"A",0.420951669269847,-0.646362689786328,0
0,"B",1.09125688213182,1.67327576613608,0
1,"B",-1.68552854282606,-2.17762344995163,0
1,"B",1.6971447895317,0.718276674887236,0
1,"A",1.19143584399603,-1.27398430027054,1
1,"A",0.648000558648541,-0.630354210387262,1
1,"B",-1.47532688895323,0.607013033063028,1
1,"B",-0.906962809327995,1.2470605290538,0
0,"A",0.0578416453821671,-1.56965835204405,0
1,"A",0.157632621150225,0.14415122530502,1
0,"A",0.233214186640173,-1.41116775983811,0
1,"B",0.580424279839446,-0.928382197622172,0
1,"A",1.15447780741896,1.05698334766357,0
0,"B",-1.31967661634461,-0.582777485770982,0
1,"B",0.700245333921263,1.07359068243523,1
1,"A",0.787772934699641,-0.208160782715242,0
0,"A",-0.0523019032389124,1.31952864932464,0
0,"B",-0.627509378841723,1.12667533035567,0
1,"A",0.331555616812624,-0.728178543546437,0
0,"A",0.419661107591764,-1.80917375103026,0
0,"B",-1.73371782234732,-0.00508710847129243,0
0,"A",0.0125568890205872,0.496583176418351,0
1,"B",-0.0655162937699981,0.731560090253413,0
0,"A",0.934665669252907,-0.497079831411496,0
0,"A",1.2663176516845,-0.045283928648336,0
1,"A",1.5580736835449,0.12721168779228,0
1,"B",0.810191575729127,0.857662762100889,1
1,"A",1.32503465018934,-1.02189835310408,1
0,"A",-1.20633961360525,1.29578484194219,1
0,"A",-0.628294177963339,-2.45627690822752,1
1,"B",0.581011980848504,0.0617850245928478,1
1,"B",-0.0347021983651724,1.70100621041959,1
0,"A",0.0250281803791931,0.142678557128508,1
0,"B",-1.34429251559403,-0.115814584854763,1
0,"A",0.389538540986159,-2.6086268556404,1
1,"A",0.081215466583381,-1.11982400824648,0
0,"A",-0.97410531991392,1.48035638740369,0
0,"B",-1.65539939750776,-0.114855893362857,1
1,"A",-1.05939521577459,0.361793568775223,1
1,"B",-0.60797354143968,1.23609683375808,0
1,"A",0.798705322796265,0.157042333142426,0
1,"B",-1.59997341615398,1.20304799614193,1
0,"B",-0.606603045940241,1.13574228997961,0
0,"A",-1.33695521649331,-1.22989749731416,1
0,"B",1.62592592934617,-1.41983305327924,1
1,"B",-1.10239049436869,0.240973646331712,0
1,"B",0.653383169383957,-1.25481503440182,0
1,"A",1.3475192860089,-0.374033228469777,1
0,"B",-0.471708577898594,-0.597941586095412,1
1,"A",0.57865234250755,-0.413239518705477,1
0,"A",0.168508659411679,-2.3121923216648,1
1,"A",0.821487624537951,-0.0470105924401819,1
0,"B",0.0750022856021298,-0.69054536398617,0
0,"B",0.951211745897354,1.61198065600829,0
1,"A",1.04509115414401,-0.342039428909265,0
0,"B",-1.92788043487981,-1.03282267685521,1
1,"A",0.623467393248482,0.00663957346188004,1
1,"A",-0.0873741050211693,0.0452877235689463,1
0,"A",-0.55893836068982,-0.485037315122612,1
0,"A",-0.272626210938504,0.0444642886422205,1
1,"B",-1.3594606958466,-0.32661189716681,1
1,"A",-0.143722592630227,0.0489471749017819,0
0,"B",0.809135714837941,-0.864529609244653,0
0,"A",-0.182328614539916,-0.103007353231199,1
1,"A",1.5459503387077,-1.01990147131158,1
0,"B",-2.06783717671901,0.802005658238899,0
1,"A",1.57593564486054,-0.0295770645657396,0
0,"A",0.351738637947498,-0.752857284313414,1
1,"B",-1.39389455217758,0.976295053320865,1
0,"A",0.903913161415579,-0.296234639505174,0
1,"B",0.914733027152391,-0.469457549767833,1
0,"A",2.13086526375465,0.896627854513676,1
1,"B",0.589252725384609,1.25464409679048,1
1,"B",0.116993158982154,0.367982716581625,0
0,"B",-0.855836517298375,1.05413865759433,1
0,"B",-0.389073981400437,2.15605860395197,1
0,"A",0.897086810769867,-1.5976579238868,1
1,"B",-0.951935928803642,0.723487563702978,0
0,"B",-0.914426700260041,-0.751473688731686,0
0,"B",0.018914420318961,-0.592835781327459,1
0,"B",1.46254303548942,0.891356414566534,1
1,"B",-2.73128846789181,0.992800121633862,0
1,"A",0.454610045601448,-1.42362566776579,1
1,"B",0.954541113286169,1.48268735200787,0
1,"A",0.346701097538496,-0.287216287688616,0
1,"B",0.584358593057682,-0.145219540403391,1
1,"B",0.494308713474326,0.18679969524379,1
0,"B",-3.08720284133172,1.03799876352549,1
0,"A",0.0404629429123059,-1.35994173164453,1
1,"B",0.340403983491552,-0.408843993033218,0
0,"B",-0.192992975662202,0.660579255792705,0
1,"B",0.170016903453552,-0.600223716427766,0
0,"B",-0.36249625100606,1.10330572628277,1
1,"A",0.759964200184297,-1.35306959047663,1
1,"B",1.00714300707626,0.117449784616574,1
0,"A",-0.003979739822147,-2.75866609870239,1
0,"A",1.25217808222803,-1.04083848761571,1
1,"B",0.918559929717421,0.152018904498668,1
0,"B",-0.989986678557014,-1.08340558451886,1
1,"B",1.67147914287313,-0.50993477559021,0
0,"A",-2.07226066334546,-1.30722735374325,0
0,"B",-1.82725276193135,-1.40890651142834,1
1,"B",-0.909939771329238,2.23771661399829,1
0,"A",0.133522976892384,-0.765278509177281,1
0,"B",1.56702237195928,-0.212284991392956,1
0,"B",-1.55255500114756,0.286082515955527,0
0,"A",0.453455921396187,-1.63652546079365,0
1,"A",1.7744876155457,-0.509218690986569,1
0,"A",0.314085827746722,0.646037003516677,1
1,"B",0.0981977651697779,1.54566342535106,1
1,"B",-0.821540101974716,1.36021857863632,0
0,"B",-1.72711849032523,-0.524099834408551,1
0,"A",1.28571549396291,-1.38805736722432,0
0,"B",-1.87577137505192,-0.499071773902101,1
1,"A",0.202211531363752,1.45604164436899,1
0,"A",-0.73400497298598,-0.311863128642926,1
0,"B",1.42166407805307,-2.5464718508488,0
0,"B",-1.44615844461098,1.16332606107629,1
1,"A",1.30106563072553,0.195588554535547,1
1,"B",0.178858719726907,0.65354866959169,0
0,"A",1.51395409327404,-0.185351335241908,0
0,"A",0.98620918976509,-0.897413415371942,0
0,"B",-2.02131073501691,-0.8403036443679,1
0,"A",-0.333021300668598,-1.41340131417949,0
1,"B",1.99002912379233,0.369239860003153,1
0,"A",0.550234289659156,-0.351560580728647,1
1,"B",-0.72360993846061,1.16280854616948,1
0,"A",-0.84967657981878,-0.108753959518366,0
0,"A",-1.34051725463072,0.991489655645521,0
0,"B",-2.04673987785308,-2.06801864427593,0
0,"A",-0.868265226959977,-1.0857800385166,0
1,"B",-0.258101939949085,1.1723297069415,0
0,"B",-1.00305669776296,-0.914567627054845,1
0,"A",-2.42504682942712,-0.546623342470674,1
1,"B",-1.23166781453196,1.11864486097047,1
0,"B",0.25466381704131,0.4898909503254,0
1,"A",1.36339573926699,-0.358431331095897,0
1,"A",1.80785978576882,-0.0580758978038519,0
0,"B",-1.87524551229105,0.269924870434245,0
1,"B",0.0132622127770403,-0.50618738546236,1
1,"A",-0.801313335574318,0.849771685925931,1
0,"A",-0.337209607095923,-1.12570655396158,1
0,"B",-1.36678044978699,0.109286510171708,1
0,"B",0.900785567939587,0.120636091001148,0
0,"B",-0.0551464125532742,-1.33869892843111,0
1,"A",1.96202394069336,-0.542672524475634,0
0,"A",-1.14243834498992,-0.00584166654582235,0
0,"A",-0.212872806354594,-0.322115209597015,0
1,"B",-0.956174756489814,0.291510577916877,0
1,"A",0.241866989582847,0.327588636158892,1
1,"B",0.586160519760453,0.131917586224097,0
0,"B",1.57098593538764,-0.489894116378001,0
1,"A",-0.256246934144151,0.138709691267533,1
0,"A",0.331269232743555,0.968619643468128,1
1,"B",-0.0239845221266597,-0.101986292871746,1
0,"B",-0.12792637134005,0.760120642136449,0
0,"B",-2.79852216521516,1.07301736636699,0
0,"B",-0.849004946556707,-0.645605343951427,0
1,"B",1.6869896213861,2.10845572965802,0
1,"B",0.62117629518891,0.627738454922887,1
1,"B",0.0821937677373216,0.938926087926445,1
0,"A",1.51063882742343,-1.98881789656216,0
1,"B",0.00747281858015392,0.372825007177103,1
0,"A",-1.98653666013929,0.42199310594811,1
1,"A",0.083349965004064,0.43719960127558,0
0,"A",1.33654591028645,-1.6962381013506,1
1,"A",0.153322551823391,-1.31238332108555,0
1,"B",-0.72041233763163,0.00626762451515325,0
1,"A",0.672206996929885,-0.605542740744546,1
0,"A",-0.616562819687148,-0.785010779684015,1
1,"A",0.857368446630594,0.273718117338779,1
0,"A",-0.0988850116708364,-1.55226824759422,0
1,"B",-1.18019759014862,-0.361938300143753,0
0,"A",-0.278577166183212,-0.723720869294848,1
0,"B",0.0461394702408605,0.572652434865071,1
1,"B",1.37230894277498,1.88971509499838,0
1,"A",0.581244116495593,-0.838362803977437,1
0,"B",0.265118490297403,-0.315838453901628,1
1,"B",0.817163541085464,1.01929130934243,1
1,"B",-1.32040476376091,0.800996529825999,1
0,"A",0.659950871453259,-0.1542979292957,1
0,"A",0.298174216369632,0.604580359420655,0
1,"B",-0.576501889272741,2.53055038550499,0
1,"A",1.30585268187664,1.06262176229472,0
1,"B",-0.520722031735519,1.3885148263317,1
0,"A",-0.173234553886333,-2.12722222911005,0
0,"B",-0.866583130463184,-1.29170981774091,1
0,"A",-1.17686391946596,0.358567663695525,0
1,"A",0.683120831663657,0.11562428112719,1
1,"B",-0.414843878373277,0.139536215093468,1
1,"A",0.460445255386833,0.0945137624035923,0
1,"A",0.0877564269382455,1.57707559892345,0
0,"A",0.177716732597051,-1.57546703692197,1
0,"B",0.416468196902936,-1.81025880752599,0
0,"A",-0.60622153735022,-0.935573009484543,1
1,"A",-1.1039827705142,0.535404050319848,0
0,"B",-0.853442025213545,-1.16979468283519,0
0,"A",-0.669967625645571,0.00833028811527831,1
1,"B",-0.910095968436144,0.990771754443047,0
1,"A",1.9409629696128,-0.459136430415448,1
1,"A",-0.815673607872971,0.476745592808884,1
1,"A",2.10078578112418,-0.048369085722906,0
0,"A",0.609622485312338,-1.21727320135135,1
1,"B",-0.696704775534738,-0.119572684639978,1
1,"B",-0.679241535951378,-0.651918253829769,0
0,"B",0.732774952942657,-0.229909944916565,1
0,"A",-0.945454138942758,-0.341061717604922,0
1,"A",1.82126847902565,-1.75264818261797,0
1,"A",0.386622306000724,-1.45290622563697,0
1,"B",0.356079382637856,-0.315549368181914,0
1,"B",0.315986041223945,1.25075434648166,1
0,"A",1.22031297617186,-1.44945779663172,1
1,"B",-0.689989754703113,0.545281139481475,1
0,"B",-0.289045420177122,-0.520427417951012,1
1,"A",0.381057557633313,0.463534116292717,1
0,"B",-2.51206004396219,0.957509670114798,0
0,"A",-0.772397887818479,-0.648997748129205,1
1,"B",-0.428546521295229,0.850842688705085,0
1,"A",0.924950376569449,-2.20983122056949,1
0,"A",0.210404414859735,0.195126888335618,1
1,"A",-0.684976616563125,0.525651785632219,0
1,"B",-0.54533938747845,2.47660175044111,1
0,"B",-3.17969788348205,1.9271707343825,1
1,"A",0.836758180338897,0.325164815773691,0
0,"A",0.882684040015051,-1.99676036803578,0
1,"B",-0.625528237170502,1.31452729829681,0
0,"A",-0.291567501351354,0.15925202263608,0
0,"A",-2.1023555645598,-0.432286923510058,1
1,"B",-0.16832375793116,0.886094063714556,0
0,"B",1.84589878096737,-1.19965073499528,1
1,"A",0.517341143764517,-0.348218899136698,1
0,"B",0.236572164388689,0.667070806018707,0
1,"B",-0.396405182658837,1.35666892964289,0
1,"B",0.13710868728688,-0.625865871797665,1
1,"A",2.01751019730747,0.00670806507557692,0
1,"B",-1.37885889119041,0.786572543341124,1
1,"A",-0.727829696520682,-1.03083138045046,1
1,"A",1.77796497830956,-0.707684847322973,1
0,"B",-0.203112544519575,1.26592111331679,1
1,"B",0.741843418984333,-0.479489848515236,1
1,"B",0.0705895294496854,-0.122709756458159,0
0,"A",-2.20928019793076,-1.42819682309346,0
0,"B",-0.0805192342442819,-0.0164893918062671,0
0,"B",-0.41069406704919,0.527920119381701,0
1,"A",-1.43734187611228,0.665725268976673,0
1,"A",1.12887875935727,-0.2720905823806,1
1,"A",1.0866197524,1.10682134298963,1
1,"A",-0.565385602917465,-0.229603526412648,1
0,"A",-0.13612999588254,-0.197729237355515,1
1,"B",0.843553650782888,1.11283672711238,1
0,"A",-0.201265994744348,-0.617480017578629,0
0,"B",-1.03033497017204,-0.671932799385446,1
1,"A",0.842359962902623,0.984138980159495,0
0,"B",-1.35170952964482,0.922158913877659,1
1,"A",-0.264266933968781,-0.761853198923461,1
0,"A",0.576554681560381,-2.09577337062632,1
0,"B",-1.03103335710393,-0.820575266008122,1
0,"B",-1.03701884084022,1.56962453419048,0
0,"A",1.10958697726219,-1.15845383653196,1
0,"B",-0.0758635475777503,-1.23000648224978,0
1,"B",-0.487828529077141,1.64111315412344,0
1,"A",-0.183671951766133,0.100150189441267,0
1,"A",0.582049466401846,-0.744572033376466,1
1,"B",-1.29267789611413,2.30094130064591,1
1,"B",-0.367670498854793,0.901425279776348,1
1,"A",0.510935559330221,0.00148391525947122,0
0,"B",-1.03003929288655,0.250258514162976,0
0,"A",0.902567042582718,-1.43515515506955,1
1,"A",0.922732012616939,0.625490164175922,1
1,"A",0.0590055824430849,-0.310085964281193,1
1,"B",-0.540662560841769,0.681172024297021,0
0,"A",0.662277546644651,-1.78530670649697,1
0,"A",-0.653461277614983,-1.32805885656853,1
1,"B",-1.85816690860717,0.298373674342764,0
0,"A",-0.205801171028751,-0.675466177676189,1
0,"B",0.930185597311125,-0.269168397624979,0
0,"B",-3.31880958967606,-0.165508952730031,1
1,"A",1.77054054357794,2.89452417127791,0
0,"B",0.781262725826014,-0.749355838084565,1
1,"B",0.790990208232668,0.531877648126757,0
0,"B",-0.309715434882475,1.15460947884505,1
0,"B",-1.69358415404101,-0.574870620782718,1
0,"B",1.00208814434441,-2.74815009673277,1
1,"A",-0.303488959801957,-1.25922529728788,0
0,"A",-0.75197728893351,-2.09712880354447,1
1,"A",1.36628967810865,-0.0759617203848545,1
0,"B",-1.42671836947594,-0.557339564120683,0
1,"A",0.135537575595919,0.375549347423977,1
0,"B",0.0929806681033405,0.100089809739311,1
1,"A",-0.483511455857894,-0.770511678760819,0
0,"B",0.217877543006691,0.1732425844204,1
0,"A",-0.393720787471688,1.26881861198787,1
0,"B",-1.67832052434408,-0.0951045484065499,1
0,"A",0.183847186174148,0.269489893124604,0
0,"B",-2.15352666271239,-0.392294505276967,0
1,"B",-2.12646243578837,0.645091106575682,1
1,"B",-0.946266978655091,0.996118164796902,1
1,"B",-0.290220126131972,2.40340435770538,0
1,"A",-0.59403971340238,-0.572638885283484,0
1,"B",0.701787756714126,0.580097206982985,0
1,"A",-0.678773419452193,0.684869341607497,1
1,"B",-0.469753613992363,0.324963626711356,0
1,"B",-0.869993568726196,-0.141660417132119,1
0,"B",-1.22769873322218,1.0175300750272,0
1,"B",-0.527283723830234,0.355980365848441,0
1,"B",-0.521402142799978,1.26589791186593,1
1,"B",-1.77333557468775,-0.283752660302747,1
1,"B",-0.027743214309094,0.847053474255032,0
1,"B",-0.191665753625861,0.408230699337532,0
0,"A",-0.157873251458764,-0.379828717985834,1
1,"A",-0.706748748367539,-1.39400696166876,1
0,"B",-1.61365871499015,1.28683176855814,0
0,"A",-0.157910355843668,-0.19818052756491,1
1,"A",0.525067252003574,-1.04528922539563,1
0,"A",0.100828331180826,-0.496638885969791,0
0,"A",-0.181716355002235,0.292697031799923,1
0,"B",-0.586177945089829,1.0197547703574,1
0,"B",0.0723740867695168,-0.679432637245626,0
0,"A",-0.399293088410837,-0.396740704716709,0
0,"A",-0.659897538008023,-0.422067293932167,1
0,"B",-1.92327409634006,-1.05487703942501,1
0,"A",0.0912812263266626,-1.63723779493169,1
0,"A",2.82733803908942,0.249437017538821,1
0,"B",-0.23825563866215,0.799936039939941,1
0,"A",-0.129915409622614,1.38850262378946,0
0,"A",-0.0590242333562518,-0.4632689600778,0
0,"A",-0.550436780900763,-0.858107966297049,1
0,"A",0.447178456170208,-0.202247702721721,0
0,"B",-1.59799363049185,0.418458973651766,0
1,"B",1.13023200623792,1.14665997908995,0
1,"B",1.24748597548546,-0.916914593884026,0
0,"B",-1.64093202690725,-0.0951581362749064,1
0,"A",0.38952431729101,-0.708689662054495,0
0,"A",0.30189484476957,-1.76259407689124,0
1,"A",0.279029877880445,-0.905117525204364,1
0,"B",-0.176857879074063,-0.470051885918264,1
1,"A",3.08247857933897,0.907061691145471,0
1,"A",0.963794483854208,1.08618653462728,1
1,"B",0.527583856090785,2.04456566750689,1
0,"B",-1.4669294119986,-2.04656955204948,0
0,"B",-0.125537284663274,-0.0357123526518812,1
1,"B",0.133788774505855,-0.0289256599177561,1
0,"B",-0.0484447581870643,-0.627492777188555,0
0,"B",1.31835332379424,-0.519575566347199,1
1,"B",-2.81425359261794,1.33434321910827,0
1,"B",0.919033504415721,0.0893675544800929,1
1,"A",1.83740202295998,0.307179087359511,1
1,"B",-0.436862128588088,0.657226837961267,1
1,"B",-0.109887232276966,2.58458506889417,1
1,"B",0.445389312589135,1.55373325929978,1
1,"B",0.47261846451535,0.0957321085215713,0
1,"B",-0.573201844419502,-0.0706675599450243,1
1,"A",-0.529046583953261,-0.185279044039205,1
0,"A",0.743441964325626,-1.05762876210224,1
0,"A",0.390626611212493,-0.264411807485532,1
0,"B",-0.342665582482211,0.697901273943019,1
0,"A",-1.36978403461251,-0.594879508207148,0
0,"B",0.447982654575231,0.322579390823711,0
1,"B",-0.216488495611474,0.358356594666893,0
0,"A",-0.536890101048417,-0.124159781601856,0
1,"B",0.423197969057259,1.22211844085433,0
0,"A",-0.223877669447506,-0.847930631244484,1
0,"A",-0.278390036474262,-2.47206019414847,1
0,"B",-1.76222450931859,0.153929623504455,0
0,"B",-1.66564880693474,0.784581060836759,1
0,"B",-1.52504825189506,1.77385628278715,1
1,"B",0.151419601784424,0.419910260602584,1
0,"A",2.36458650920344,-1.238660971435,1
1,"A",0.667691382799508,-0.316072601929311,0
1,"B",0.448851866137405,-0.197193157974182,0
1,"B",0.440297584067764,0.743394493160838,1
0,"B",-1.12953044412415,-1.15219273296787,1
0,"B",-2.50135962044173,-1.17283406335799,0
0,"A",-0.1359070646802,-1.00803882779073,0
1,"A",0.489184425446717,-0.872013868885916,1
1,"A",-0.879419227843855,-0.965602304753705,1
0,"B",-1.41912142130727,-0.0988522578383165,1
0,"A",-1.0600266551129,-1.51605800270999,1
1,"B",0.873651045150244,1.03460122173896,0
0,"B",-0.917769997120531,1.16811628061453,0
1,"B",-0.452434721030193,1.12000703928237,0
1,"B",-0.0760015781555156,1.40452588977986,1
0,"A",-0.237241948791171,-1.24250223272418,1
1,"A",-1.6983443369196,1.22032832204847,0
0,"B",-1.17989282716921,-0.638173460558346,1
0,"B",0.23184615975838,0.434968354710051,1
1,"A",-0.0266277941316589,0.954406185232166,0
1,"A",0.156443878456276,-1.42346876804029,1
1,"A",1.67056319089615,0.211468497739331,0
0,"B",-2.45602194994055,1.30084562929237,1
1,"A",1.36354620140511,-1.10248704526927,1
1,"B",0.509263084342122,0.461128476855938,1
0,"B",-0.94547018889937,-0.462142884457017,0
1,"B",0.588074358628786,0.578891529525207,1
0,"A",-0.986926911798129,0.466439465926705,0
0,"B",-0.809341587363022,0.560374721733458,0
1,"A",-0.0957958401775388,0.0409551405364642,1
1,"B",1.69145721440316,0.62079336028225,0
1,"A",-0.878116166082023,-0.376319577894253,0
1,"A",0.288862870572527,-1.21369407207862,0
1,"A",0.771523002145697,-0.638283941218361,0
1,"A",0.982305621988602,-1.35417446819268,1
0,"A",0.756650815772716,-1.26251065517752,0
1,"A",0.0152468474013978,0.791485786551281,0
0,"A",2.32248765158479,-0.881180676290419,1
1,"B",-1.22464664509607,0.397276376194713,0
0,"A",1.30418891464135,-1.94705690556208,1
1,"A",0.835975550727476,1.95783715634336,0
1,"A",0.90497907233686,-0.0497996646919738,1
0,"A",0.052647367626073,-1.14843668115535,1
0,"A",1.1184105057083,-0.79368136208159,0
0,"B",-0.200628728445997,0.199747495524733,1
0,"A",1.29286097661172,-2.74499123632469,0
1,"A",-0.209237115348143,0.838076375061292,1
1,"B",-0.277280829756592,0.518862037993818,0
0,"A",0.124268337333715,0.643519949167404,1
1,"B",0.68349726283824,1.34276834833976,0
0,"B",-0.655356740075602,1.64406541839951,0
0,"B",-0.594029642031353,0.520956861886211,0
0,"B",-0.662026561219052,-0.394277510304511,1
1,"A",1.67649210118298,0.851052061552057,0
1,"B",-2.4590218909093,1.65859981531634,1
0,"A",0.206208122666142,1.06666056409066,1
1,"A",3.17225020123712,-0.834488735899793,0
1,"A",0.614522156041616,-1.75363478745916,1
0,"B",-2.10833837065933,1.52479542873807,0
0,"A",-1.61126658965714,0.0531211500707419,0
1,"B",0.0887426229361401,0.430596987239951,0
1,"A",0.0970135441255977,-1.89324371908537,1
0,"A",-0.0228456250819849,0.62310679074273,0
0,"B",-0.917265936314575,-1.50836459887427,0
1,"A",0.244501214611778,0.95178758058669,0
0,"B",-0.947185780285693,0.231644863528752,0
0,"B",-1.29167566061704,-0.818221772521265,1
1,"A",1.67298191112299,-1.53378710760406,1
0,"B",-1.58556112103544,2.42197716268613,0
1,"B",-1.31731098827213,1.3038629406947,0
1,"B",-0.330684025165356,0.485197748624256,1
0,"A",-0.226488882095821,-1.3046138497238,0
1,"A",2.31830164253025,-0.0557743815373922,1
1,"B",-0.418132898892439,1.14272359977151,0
0,"B",0.033483061892252,0.666996399279443,1
1,"B",0.191764637926065,0.225650514825641,0
1,"A",0.970010865270461,0.956315506952253,0
1,"A",-0.558327304715083,0.532611409638709,0
0,"A",0.549840314315525,-0.838850914146085,1
1,"B",1.22779198434619,2.16593609298545,0
1,"B",-0.657789570440633,-1.79476191056433,1
1,"B",1.97168648996486,1.33394734768229,1
0,"A",2.01052847543086,-1.07129859837628,1
0,"A",0.309173790674292,-0.0601354333520679,1
0,"A",0.167594675298743,-0.362349198824261,1
1,"B",0.347257554076636,0.222336964544083,1
0,"A",-0.192354688462533,-0.496305453300191,0
0,"B",-2.76719695380352,0.247387773999646,1
1,"B",0.256170686466804,-0.0998713770195703,0
0,"A",0.861825071624995,-1.40288013489111,1
1,"A",0.980169913244143,0.284403252068739,0
0,"A",-1.2904863256534,-0.0985854031661824,0
1,"A",0.676472973178899,-0.578400980601987,0
0,"B",-2.33018638751545,1.71711077001997,0
0,"A",1.62721601458494,-0.510868766446021,0
1,"B",-0.00350832891746489,1.61725701416921,1
1,"A",0.13286041549723,-1.82640272441607,0
0,"A",-0.778158946595908,-0.679204498527059,1
0,"A",-0.491797062553908,-1.42056816269503,0
1,"A",0.026149026476428,-1.52010753216733,1
1,"A",0.681349908853977,0.26679846567527,0
0,"A",-0.875371480952411,-1.06560091922261,0
1,"B",0.377565145353773,-0.522904743762575,0
0,"B",-1.34862926539494,-0.366441207331446,0
0,"A",-0.929179847724046,-1.49226909702889,0
1,"A",2.04013121728637,-0.654484209121416,0
1,"A",0.763922640401,0.330172492245399,1
1,"A",-0.180949643581641,1.01344074735405,1
1,"A",0.992815200198425,-0.182746272620947,1
1,"B",1.03574416167121,1.33151364705329,0
0,"A",-0.670064099409596,-0.802626270680766,1
0,"B",-1.01163141073334,-1.47571818770873,1
1,"A",0.668417535937877,0.956187355958636,1
0,"A",0.563630789081491,0.365793058101948,0
0,"B",-0.506777158630284,0.506141874074914,0
0,"B",-0.70233756571054,0.869415500157762,1
0,"B",-0.556089910127206,-1.6499692039517,1
0,"A",0.13029456502784,-0.0302693610125465,0
1,"B",1.43221926878959,-1.09708441985437,0
1,"A",0.400368787583174,-1.28599366735818,1
1,"B",-0.663587789466807,-0.761204107846815,0
0,"A",-0.563459372412837,0.332812134883339,1
0,"A",1.38401969120695,-0.457054872424891,0
0,"B",-1.94847338676636,0.802200982245076,1
0,"A",-0.0672561914332245,0.11370222278062,1
1,"B",0.221629034632905,0.545441813233983,0
1,"B",-0.428741146394068,-0.358768727904275,0
1,"B",-2.08906008212657,0.0383553768328732,0
1,"A",0.314859567822572,0.644834360893408,0
0,"B",-1.47185279168771,-0.338043115469563,1
0,"B",-0.0234184962759849,0.101339409850333,1
1,"A",1.41508168803791,0.950104264816943,1
1,"B",-0.626556308371189,0.281427886573583,1
1,"B",-0.579550891036552,0.649549080722818,1
0,"B",-2.61486718429495,-0.449076418139907,0
1,"A",0.0791930245085317,-0.14216366631541,0
0,"A",-1.52857137953241,-0.631246966113382,0
1,"B",-0.108400286435345,-0.578234764594579,0
0,"B",0.0104267098851804,0.768367939685739,0
1,"B",0.182796273277078,-0.316621605093613,0
1,"A",0.427405463845321,-0.397823063599397,1
0,"A",0.11761672648305,-0.772844034657954,0
0,"A",-0.746683683057953,-0.747781472689134,1
1,"A",1.04271322948318,-0.0617379868515646,1
0,"A",-0.383441565869102,0.56131280499903,0
1,"A",0.919738702634912,0.332836555140277,0
1,"A",0.921145918396794,-0.7218108967852,0
0,"B",-2.45653389987788,0.880589368197742,0
0,"A",0.190969035974105,-2.07202053937916,0
1,"A",-0.0952261433143571,-1.53791483981382,1
